1613149,52431,influenza a virus (a/chicken/guangdong/g3273/2014(h9))
1613148,52432,influenza a virus (a/chicken/guangdong/g3272/2014(h9))
1613147,52433,influenza a virus (a/chicken/guangdong/g3271/2014(h9))
1613146,52434,influenza a virus (a/chicken/guangdong/g3267/2014(h6))
1613145,52435,influenza a virus (a/chicken/guangdong/g3266/2014(h9))
1613144,52436,influenza a virus (a/chicken/guangdong/g3265/2014(h9))
1613143,52437,influenza a virus (a/chicken/guangdong/g3260/2014(h9))
1613142,52438,influenza a virus (a/chicken/guangdong/g3258/2014(h6))
1613141,52439,influenza a virus (a/chicken/guangdong/g3249/2014(h6))
1613140,52440,influenza a virus (a/chicken/guangdong/g3248/2014(h9))
1613139,52441,influenza a virus (a/chicken/guangdong/g2927/2014(h9))
1613138,52442,influenza a virus (a/chicken/guangdong/g2923/2014(h9))
1613137,52443,influenza a virus (a/chicken/guangdong/g2900/2014(h9))
1613136,52444,influenza a virus (a/chicken/guangdong/g2892/2014(h9))
1613135,52445,influenza a virus (a/chicken/guangdong/g2891/2014(h9))
1613134,52446,influenza a virus (a/chicken/guangdong/g2887/2014(h9))
1613133,52447,influenza a virus (a/chicken/guangdong/g2880/2014(h9))
1613132,52448,influenza a virus (a/chicken/guangdong/g2876/2014(h9))
1613131,52449,influenza a virus (a/chicken/guangdong/g2870/2014(h9))
1613130,52450,influenza a virus (a/chicken/guangdong/g2865/2014(h9))
1613129,52451,influenza a virus (a/chicken/guangdong/g2857/2014(h9))
1613128,52452,influenza a virus (a/chicken/guangdong/g2750/2014(h9))
1613127,52453,influenza a virus (a/chicken/guangdong/g2746/2014(h9))
1613126,52454,influenza a virus (a/chicken/guangdong/g2743/2014(h9))
1613125,52455,influenza a virus (a/chicken/guangdong/g2740/2014(h9))
1613124,52456,influenza a virus (a/chicken/guangdong/g2737/2014(h9))
1613123,52457,influenza a virus (a/chicken/guangdong/g2734/2014(h9))
1613122,52458,influenza a virus (a/chicken/guangdong/g2733/2014(h9))
1613121,52459,influenza a virus (a/chicken/guangdong/g2730/2014(h9))
1613120,52460,influenza a virus (a/chicken/guangdong/g2728/2014(h9))
1613119,52461,influenza a virus (a/chicken/guangdong/g2725/2014(h9))
1613118,52462,influenza a virus (a/chicken/guangdong/g2724/2014(h9))
1613117,52463,influenza a virus (a/chicken/guangdong/g2569/2014(h9))
1613116,52464,influenza a virus (a/chicken/guangdong/g2568/2014(h9))
1613115,52465,influenza a virus (a/chicken/guangdong/g2567/2014(h9))
1613114,52466,influenza a virus (a/chicken/guangdong/g2564/2014(h9))
1613113,52467,influenza a virus (a/chicken/guangdong/g2563/2014(h9))
1613112,52468,influenza a virus (a/chicken/guangdong/g2561/2014(h9))
1613111,52469,influenza a virus (a/chicken/guangdong/g2559/2014(h9))
1613110,52470,influenza a virus (a/chicken/guangdong/g2556/2014(h9))
1613109,52471,influenza a virus (a/chicken/guangdong/g2555/2014(h9))
1613108,52472,influenza a virus (a/chicken/guangdong/g2553/2014(h9))
1613107,52473,influenza a virus (a/chicken/guangdong/g2551/2014(h9))
1613106,52474,influenza a virus (a/chicken/guangdong/g2550/2014(h9))
1613105,52475,influenza a virus (a/chicken/guangdong/g2549/2014(h9))
1613104,52476,influenza a virus (a/chicken/guangdong/g2548/2014(h9))
1613103,52477,influenza a virus (a/chicken/guangdong/g2547/2014(h9))
1613102,52478,influenza a virus (a/chicken/guangdong/g2546/2014(h9))
1613101,52479,influenza a virus (a/chicken/guangdong/g2545/2014(h9))
1613100,52480,influenza a virus (a/chicken/guangdong/g2544/2014(h9))
1613099,52481,influenza a virus (a/chicken/guangdong/g2543/2014(h9))
1613098,52482,influenza a virus (a/chicken/guangdong/g2542/2014(h9))
1613097,52483,influenza a virus (a/chicken/guangdong/g2510/2014(h9))
1613096,52484,influenza a virus (a/chicken/guangdong/g2509/2014(h9))
1613095,52485,influenza a virus (a/chicken/guangdong/g2507/2014(h9))
1613094,52486,influenza a virus (a/chicken/guangdong/g2506/2014(h9))
1613093,52487,influenza a virus (a/chicken/guangdong/g2505/2014(h9))
1613092,52488,influenza a virus (a/chicken/guangdong/g2504/2014(h9))
1613091,52489,influenza a virus (a/chicken/guangdong/g2503/2014(h9))
1613090,52490,influenza a virus (a/chicken/guangdong/g2502/2014(h9))
1613089,52491,influenza a virus (a/chicken/guangdong/g2501/2014(h9))
1613088,52492,influenza a virus (a/chicken/guangdong/g2500/2014(h9))
1613087,52493,influenza a virus (a/chicken/guangdong/g2499/2014(h9))
1613086,52494,influenza a virus (a/chicken/guangdong/g2497/2014(h9))
1613085,52495,influenza a virus (a/chicken/guangdong/g2496/2014(h9))
1613084,52496,influenza a virus (a/chicken/guangdong/g2495/2014(h9))
1613083,52497,influenza a virus (a/chicken/guangdong/g2493/2014(h9))
1613082,52498,influenza a virus (a/chicken/guangdong/g2492/2014(h9))
1613081,52499,influenza a virus (a/chicken/guangdong/g2490/2014(h9))
1613080,52500,influenza a virus (a/chicken/guangdong/g2489/2014(h9))
1613079,52501,influenza a virus (a/chicken/guangdong/g2488/2014(h9))
1613078,52502,influenza a virus (a/chicken/guangdong/g2487/2014(h9))
1613077,52503,influenza a virus (a/chicken/guangdong/g2485/2014(h9))
1613076,52504,influenza a virus (a/chicken/guangdong/g2484/2014(h9))
1613075,52505,influenza a virus (a/chicken/guangdong/g2483/2014(h9))
1613074,52506,influenza a virus (a/chicken/guangdong/g2482/2014(h9))
1613073,52507,influenza a virus (a/chicken/guangdong/g2481/2014(h9))
1613072,52508,influenza a virus (a/chicken/guangdong/g2480/2014(h9))
1613071,52509,influenza a virus (a/chicken/guangdong/g2477/2014(h9))
1613070,52510,influenza a virus (a/chicken/guangdong/g2476/2014(h9))
1613069,52511,influenza a virus (a/chicken/guangdong/g2475/2014(h9))
1613068,52512,influenza a virus (a/chicken/guangdong/g2473/2014(h9))
1613067,52513,influenza a virus (a/chicken/guangdong/g2469/2014(h9))
1613066,52514,influenza a virus (a/chicken/guangdong/g2468/2014(h9))
1613065,52515,influenza a virus (a/chicken/guangdong/g2464/2014(h9))
1613064,52516,influenza a virus (a/chicken/guangdong/g2463/2014(h9))
1613063,52517,influenza a virus (a/chicken/guangdong/g2462/2014(h9))
1613062,52518,influenza a virus (a/chicken/guangdong/g2461/2014(h9))
1613061,52519,influenza a virus (a/chicken/guangdong/g2460/2014(h9))
1613060,52520,influenza a virus (a/chicken/guangdong/g2459/2014(h9))
1613059,52521,influenza a virus (a/chicken/guangdong/g2458/2014(h9))
1613058,52522,influenza a virus (a/chicken/guangdong/g2457/2014(h9))
1613057,52523,influenza a virus (a/chicken/guangdong/g2456/2014(h9))
1613056,52524,influenza a virus (a/chicken/guangdong/g2455/2014(h9))
1613055,52525,influenza a virus (a/chicken/guangdong/g2444/2014(h9))
1613054,52526,influenza a virus (a/chicken/guangdong/g2437/2014(h9))
1613053,52527,influenza a virus (a/chicken/guangdong/g2431/2014(h9))
1613052,52528,influenza a virus (a/chicken/guangdong/g2390/2014(h9))
1613051,52529,influenza a virus (a/chicken/guangdong/g2389/2014(h9))
1613050,52530,influenza a virus (a/chicken/guangdong/g2388/2014(h9))
1613049,52531,influenza a virus (a/chicken/guangdong/g2387/2014(h9))
1613048,52532,influenza a virus (a/chicken/guangdong/g2386/2014(h9))
1613047,52533,influenza a virus (a/chicken/guangdong/g2385/2014(h9))
1613046,52534,influenza a virus (a/chicken/guangdong/g2384/2014(h9))
1613045,52535,influenza a virus (a/chicken/guangdong/g2383/2014(h9))
1613044,52536,influenza a virus (a/chicken/guangdong/g2382/2014(h9))
1613043,52537,influenza a virus (a/chicken/guangdong/g2381/2014(h9))
1613042,52538,influenza a virus (a/chicken/guangdong/g2374/2014(h9))
1613041,52539,influenza a virus (a/chicken/guangdong/g2299/2014(h9))
1613040,52540,influenza a virus (a/chicken/guangdong/g2291/2014(h9))
1613039,52541,influenza a virus (a/chicken/guangdong/g2290/2014(h9))
1613038,52542,influenza a virus (a/chicken/guangdong/g2289/2014(h9))
1613037,52543,influenza a virus (a/chicken/guangdong/g2288/2014(h9))
1613036,52544,influenza a virus (a/chicken/guangdong/g2286/2014(h9))
1613035,52545,influenza a virus (a/chicken/guangdong/g2280/2014(h9))
1613034,52546,influenza a virus (a/chicken/guangdong/g2278/2014(h9))
1613033,52547,influenza a virus (a/chicken/guangdong/g2277/2014(h9))
1613032,52548,influenza a virus (a/chicken/guangdong/g2275/2014(h9))
1613031,52549,influenza a virus (a/chicken/guangdong/g2272/2014(h9))
1613030,52550,influenza a virus (a/chicken/guangdong/g2190/2014(h9))
1613029,52551,influenza a virus (a/chicken/guangdong/g2150/2014(h9))
1613028,52552,influenza a virus (a/chicken/guangdong/g2149/2014(h9))
1613027,52553,influenza a virus (a/chicken/guangdong/g2148/2014(h9))
1613026,52554,influenza a virus (a/chicken/guangdong/g2146/2014(h9))
1613025,52555,influenza a virus (a/chicken/guangdong/g2144/2014(h9))
1613024,52556,influenza a virus (a/chicken/guangdong/g2143/2014(h9))
1613023,52557,influenza a virus (a/chicken/guangdong/g2140/2014(h9))
1613022,52558,influenza a virus (a/chicken/guangdong/g2135/2014(h9))
1613021,52559,influenza a virus (a/chicken/guangdong/g2134/2014(h9))
1613020,52560,influenza a virus (a/chicken/guangdong/g2133/2014(h9))
1613019,52561,influenza a virus (a/chicken/guangdong/g2132/2014(h9))
1613018,52562,influenza a virus (a/chicken/guangdong/g2131/2014(h9))
1613017,52563,influenza a virus (a/chicken/guangdong/g2128/2014(h9))
1613016,52564,influenza a virus (a/chicken/guangdong/g2126/2014(h9))
1613015,52565,influenza a virus (a/chicken/guangdong/g2124/2014(h9))
1613014,52566,influenza a virus (a/chicken/guangdong/g2123/2014(h9))
1613013,52567,influenza a virus (a/chicken/guangdong/g2122/2014(h9))
1613012,52568,influenza a virus (a/chicken/guangdong/g2121/2014(h9))
1613011,52569,influenza a virus (a/chicken/guangdong/g2060/2014(h9))
1613010,52570,influenza a virus (a/chicken/guangdong/g2058/2014(h9))
1613009,52571,influenza a virus (a/chicken/guangdong/g2057/2014(h9))
1613008,52572,influenza a virus (a/chicken/guangdong/g2056/2014(h9))
1613007,52573,influenza a virus (a/chicken/guangdong/g2055/2014(h9))
1613006,52574,influenza a virus (a/chicken/guangdong/g2054/2014(h9))
1613005,52575,influenza a virus (a/chicken/guangdong/g2052/2014(h9))
1613004,52576,influenza a virus (a/chicken/guangdong/g2051/2014(h9))
1613003,52577,influenza a virus (a/chicken/guangdong/g2049/2014(h9))
1613002,52578,influenza a virus (a/chicken/guangdong/g2048/2014(h9))
1613001,52579,influenza a virus (a/chicken/guangdong/g2047/2014(h9))
1613000,52580,influenza a virus (a/chicken/guangdong/g2046/2014(h9))
1612999,52581,influenza a virus (a/chicken/guangdong/g2041/2014(h9))
1612998,52582,influenza a virus (a/chicken/guangdong/g2040/2014(h9))
1612997,52583,influenza a virus (a/chicken/guangdong/g2037/2014(h9))
1612996,52584,influenza a virus (a/chicken/guangdong/g2033/2014(h9))
1612995,52585,influenza a virus (a/chicken/guangdong/g2032/2014(h9))
1612994,52586,influenza a virus (a/chicken/guangdong/g1863/2014(h3))
1612993,52587,influenza a virus (a/chicken/guangdong/g1710/2014(h9n2))
1612992,52588,influenza a virus (a/chicken/guangdong/g1701/2014(h9n2))
1612991,52589,influenza a virus (a/chicken/guangdong/g1697/2014(h9n2))
1612990,52590,influenza a virus (a/chicken/guangdong/g1645/2014(h7))
1612989,52591,influenza a virus (a/chicken/guangdong/g1621/2014(h6))
1612988,52592,influenza a virus (a/chicken/guangdong/g1598/2014(h7n9))
1612987,52593,influenza a virus (a/chicken/guangdong/g1579/2014(h6n2))
1612986,52594,influenza a virus (a/chicken/guangdong/g1564/2014(h6))
1612985,52595,influenza a virus (a/chicken/guangdong/g1538/2014(h9n2))
1612984,52596,influenza a virus (a/chicken/guangdong/g1537/2014(h9n2))
1612983,52597,influenza a virus (a/chicken/guangdong/g1536/2014(h9n2))
1612982,52598,influenza a virus (a/chicken/guangdong/g1535/2014(h9n2))
1612981,52599,influenza a virus (a/chicken/guangdong/g1533/2014(h9n2))
1612980,52600,influenza a virus (a/chicken/guangdong/g1524/2014(h7n9))
1612979,52601,influenza a virus (a/chicken/guangdong/g1523/2014(h7n9))
1612978,52602,influenza a virus (a/chicken/guangdong/g1521/2014(h7n9))
1612977,52603,influenza a virus (a/chicken/guangdong/g1519/2014(h7n9))
1612976,52604,influenza a virus (a/chicken/guangdong/g1500/2014(h6n2))
1612975,52605,influenza a virus (a/chicken/guangdong/g1498/2014(h9n2))
1612974,52606,influenza a virus (a/chicken/guangdong/g1497/2014(h9n2))
1612973,52607,influenza a virus (a/chicken/guangdong/g1496/2014(h9n2))
1612972,52608,influenza a virus (a/chicken/guangdong/g1494/2014(h9n2))
1612971,52609,influenza a virus (a/chicken/guangdong/g1493/2014(h9n2))
1612970,52610,influenza a virus (a/chicken/guangdong/g1491/2014(h9n2))
1612969,52611,influenza a virus (a/chicken/guangdong/g1476/2014(h9n2))
1612968,52612,influenza a virus (a/chicken/guangdong/g1474/2014(h9n2))
1612967,52613,influenza a virus (a/chicken/guangdong/g1471/2014(h9n2))
1612966,52614,influenza a virus (a/chicken/guangdong/g1450/2014(h9n2))
1612965,52615,influenza a virus (a/chicken/guangdong/g1447/2014(h9n2))
1612964,52616,influenza a virus (a/chicken/guangdong/g1446/2014(n2))
1612963,52617,influenza a virus (a/chicken/guangdong/g1444/2014(h9n2))
1612962,52618,influenza a virus (a/chicken/guangdong/g1443/2014(h9n2))
1612961,52619,influenza a virus (a/chicken/guangdong/g1442/2014(n2))
1612960,52620,influenza a virus (a/chicken/guangdong/g1441/2014(h6n2))
1612959,52621,influenza a virus (a/chicken/guangdong/g1402/2014(h9n2))
1612958,52622,influenza a virus (a/chicken/guangdong/g1401/2014(h9n2))
1612957,52623,influenza a virus (a/chicken/guangdong/g1397/2014(h9n2))
1612956,52624,influenza a virus (a/chicken/guangdong/g1396/2014(h7n9))
1612955,52625,influenza a virus (a/chicken/guangdong/g1395/2014(h7n9))
1612954,52626,influenza a virus (a/chicken/guangdong/g1392/2014(h7n9))
1612953,52627,influenza a virus (a/chicken/guangdong/g1391/2014(h7n9))
1612952,52628,influenza a virus (a/chicken/guangdong/g1389/2014(h6))
1612951,52629,influenza a virus (a/chicken/guangdong/g1388/2014(h9n2))
1612950,52630,influenza a virus (a/chicken/guangdong/g1385/2014(h6n2))
1612949,52631,influenza a virus (a/chicken/guangdong/g1382/2014(h9n2))
1612948,52632,influenza a virus (a/chicken/guangdong/g1381/2014(h7n9))
1612947,52633,influenza a virus (a/chicken/guangdong/g1380/2014(h6n2))
1612946,52634,influenza a virus (a/chicken/guangdong/g1312/2014(h7))
1612945,52635,influenza a virus (a/chicken/anhui/a3900/2014(h9))
1612944,52636,influenza a virus (a/chicken/anhui/a3899/2014(h9))
1612943,52637,influenza a virus (a/chicken/anhui/a3894/2014(h9))
1612942,52638,influenza a virus (a/chicken/anhui/a3876/2014(h9))
1612941,52639,influenza a virus (a/chicken/anhui/a3875/2014(h9))
1612940,52640,influenza a virus (a/chicken/anhui/a3874/2014(h9))
1612939,52641,influenza a virus (a/chicken/anhui/a3872/2014(h9))
1612938,52642,influenza a virus (a/chicken/anhui/a3829/2014(h9))
1612937,52643,influenza a virus (a/chicken/anhui/a3828/2014(h9))
1612936,52644,influenza a virus (a/chicken/anhui/a3826/2014(h9))
1612935,52645,influenza a virus (a/chicken/anhui/a3820/2014(h9))
1612934,52646,influenza a virus (a/chicken/anhui/a3814/2014(h9))
1612933,52647,influenza a virus (a/chicken/anhui/a3811/2014(h9))
1612932,52648,influenza a virus (a/chicken/anhui/a3730/2014(h9))
1612931,52649,influenza a virus (a/chicken/anhui/a3727/2014(h9))
1612930,52650,influenza a virus (a/chicken/anhui/a3725/2014(h9))
1612929,52651,influenza a virus (a/chicken/anhui/a3724/2014(h9))
1612928,52652,influenza a virus (a/chicken/anhui/a3722/2014(h9))
1612927,52653,influenza a virus (a/chicken/anhui/a3721/2014(h9))
1612926,52654,influenza a virus (a/chicken/anhui/a3710/2014(h9))
1612925,52655,influenza a virus (a/chicken/anhui/a3706/2014(h9))
1612924,52656,influenza a virus (a/chicken/anhui/a3702/2014(h9))
1612923,52657,influenza a virus (a/chicken/anhui/a3701/2014(h9))
1612922,52658,influenza a virus (a/chicken/anhui/a3700/2014(h9))
1612921,52659,influenza a virus (a/chicken/anhui/a3699/2014(h9))
1612920,52660,influenza a virus (a/chicken/anhui/a3696/2014(h9))
1612919,52661,influenza a virus (a/chicken/anhui/a3695/2014(h9))
1612918,52662,influenza a virus (a/chicken/anhui/a3694/2014(h9))
1612917,52663,influenza a virus (a/chicken/anhui/a3693/2014(h9))
1612916,52664,influenza a virus (a/chicken/anhui/a3575/2014(h9))
1612915,52665,influenza a virus (a/chicken/anhui/a3518/2014(h9))
1612914,52666,influenza a virus (a/chicken/anhui/a3514/2014(h9))
1612913,52667,influenza a virus (a/chicken/anhui/a3513/2014(h9))
1612912,52668,influenza a virus (a/chicken/anhui/a3512/2014(h9))
1612911,52669,influenza a virus (a/chicken/anhui/a3356/2014(h9))
1612910,52670,influenza a virus (a/chicken/anhui/a3352/2014(h9))
1612909,52671,influenza a virus (a/chicken/anhui/a3348/2014(h9))
1612908,52672,influenza a virus (a/chicken/anhui/a3338/2014(h9))
1612907,52673,influenza a virus (a/chicken/anhui/a3337/2014(h9))
1612906,52674,influenza a virus (a/chicken/anhui/a3336/2014(h9))
1612905,52675,influenza a virus (a/chicken/anhui/a3329/2014(h9))
1612904,52676,influenza a virus (a/chicken/anhui/a3308/2014(h9))
1612903,52677,influenza a virus (a/chicken/anhui/a3307/2014(h9))
1612902,52678,influenza a virus (a/chicken/anhui/a3180/2014(h9))
1612901,52679,influenza a virus (a/chicken/anhui/a3176/2014(h9))
1612900,52680,influenza a virus (a/chicken/anhui/a3170/2014(h9))
1612899,52681,influenza a virus (a/chicken/anhui/a3169/2014(h9))
1612898,52682,influenza a virus (a/chicken/anhui/a3154/2014(h9))
1612897,52683,influenza a virus (a/chicken/anhui/a3145/2014(h9))
1612896,52684,influenza a virus (a/chicken/anhui/a3120/2014(h9))
1612895,52685,influenza a virus (a/chicken/anhui/a3102/2014(h9))
1612894,52686,influenza a virus (a/chicken/anhui/a3089/2014(h9))
1612893,52687,influenza a virus (a/chicken/anhui/a3088/2014(h9))
1612892,52688,influenza a virus (a/chicken/anhui/a3086/2014(h9))
1612891,52689,influenza a virus (a/chicken/anhui/a3076/2014(h9))
1612890,52690,influenza a virus (a/chicken/anhui/a3072/2014(h9))
1612889,52691,influenza a virus (a/chicken/anhui/a3071/2014(h9))
1612888,52692,influenza a virus (a/chicken/anhui/a3027/2014(h9))
1612887,52693,influenza a virus (a/chicken/anhui/a3017/2014(h9))
1612886,52694,influenza a virus (a/chicken/anhui/a3016/2014(h9))
1612885,52695,influenza a virus (a/chicken/anhui/a3010/2014(h9))
1612884,52696,influenza a virus (a/chicken/anhui/a3007/2014(h9))
1612883,52697,influenza a virus (a/chicken/anhui/a2840/2014(h9))
1612882,52698,influenza a virus (a/chicken/anhui/a2839/2014(h9))
1612881,52699,influenza a virus (a/chicken/anhui/a2838/2014(h9))
1612880,52700,influenza a virus (a/chicken/anhui/a2836/2014(h9))
1612879,52701,influenza a virus (a/chicken/anhui/a2835/2014(h9))
1612878,52702,influenza a virus (a/chicken/anhui/a2832/2014(h9))
1612877,52703,influenza a virus (a/chicken/anhui/a2831/2014(h9))
1612876,52704,influenza a virus (a/chicken/anhui/a2823/2014(h9))
1612875,52705,influenza a virus (a/chicken/anhui/a2820/2014(h9))
1612874,52706,influenza a virus (a/chicken/anhui/a2818/2014(h9))
1612873,52707,influenza a virus (a/chicken/anhui/a2817/2014(h9))
1612872,52708,influenza a virus (a/chicken/anhui/a2811/2014(h9))
1612871,52709,influenza a virus (a/chicken/anhui/a2810/2014(h9))
