1184785,101514,rotavirus a hu/2029/zumarraga.esp/2011/g12
1184784,101515,rotavirus a hu/1931/san sebastian.esp/2011/g12[p8]
1184783,101516,rotavirus a hu/1931/san sebastian.esp/2011/g12
1184782,101517,rotavirus a hu/1910/san sebastian.esp/2010/g12[p8]
1184781,101518,rotavirus a hu/1910/san sebastian.esp/2010/g12
1184780,101519,rotavirus a hu/1899/san sebastian.esp/2010/g12[p8]
1184779,101520,rotavirus a hu/1899/san sebastian.esp/2010/g12
1184778,101521,rotavirus a hu/1892/san sebastian.esp/2010/g12[p8]
1184777,101522,rotavirus a hu/1892/san sebastian.esp/2010/g12
1184776,101523,rotavirus a hu/1883/san sebastian.esp/2010/g12[p8]
1184775,101524,rotavirus a hu/1883/san sebastian.esp/2010/g12
1184774,101525,rotavirus a hu/1875/san sebastian.esp/2010/g12[p8]
1184773,101526,rotavirus a hu/1875/san sebastian.esp/2010/g12
1184772,101527,rotavirus a hu/1873/san sebastian.esp/2010/g12[p8]
1184771,101528,rotavirus a hu/1873/san sebastian.esp/2010/g12
1184770,101529,rotavirus a hu/1870/san sebastian.esp/2010/g12
1184769,101530,rotavirus a hu/1869/san sebastian.esp/2010/g12[p8]
1184768,101531,rotavirus a hu/1869/san sebastian.esp/2010/g12
1182925,101740,rotavirus a hu/bel/be2001/2009/g9p[6]
1182528,101744,rotavirus d chicken-wt/nld/10v0133/2010
1182527,101745,rotavirus d chicken-wt/gbr/06v0274/2006
1182526,101746,rotavirus d chicken-wt/deu/06v0064/2006
1182525,101747,rotavirus d chicken-wt/deu/06v0047/2006
1182524,101748,rotavirus d chicken-wt/bgd/mj-5/2010
1182523,101749,rotavirus d chicken-wt/bgd/hs-58/2010
1182522,101750,rotavirus d chicken-wt/bgd/bs-7/2010
1179682,101815,rotavirus a uk wt br-3
1179680,101816,rotavirus a waxuk reassortant (ukg4wa)
1179678,101817,rotavirus a ial28xuk reassortant (ukg9ial28)
1176578,102012,avipoxvirus fma-2012
1170232,102740,clown fish nervous necrosis virus
1169021,102779,rotavirus a ind/up/bov2
1169020,102780,rotavirus a ind/up/be4
1169019,102781,rotavirus a ind/up/be3
1169018,102782,rotavirus a ind/ukd/ptn/p-bc
1169017,102783,rotavirus a ind/ukd/c5
1169016,102784,rotavirus a ind/mp/c1
1169015,102785,rotavirus a ind/mp/buffalo/b212
1169014,102786,rotavirus a ind/mp/b82
1169013,102787,rotavirus a ind/mp/b66
1169012,102788,rotavirus a ind/mp/b100
1169011,102789,rotavirus a ind/hr/b91
1169010,102790,rotavirus a ind/hr/b111
1169009,102791,rotavirus a ind/bo/hr/b85
1169008,102792,rotavirus b ind/hu/mp/k
1168279,103057,rotavirus a hu/ialro50/bra_sp/2004
1168278,103058,rotavirus a hu/ialr799/bra_sp/2004
1168277,103059,rotavirus a hu/ialr796/bra_sp/2004
1168276,103060,rotavirus a hu/ialr795/bra_sp/2004
1168275,103061,rotavirus a hu/ialr788/bra_sp/2004
1168274,103062,rotavirus a hu/ialr784/bra_sp/2004
1168273,103063,rotavirus a hu/ialr777/bra_sp/2004
1168272,103064,rotavirus a hu/ialr627/bra_sp/2003
1168271,103065,rotavirus a hu/ialr581/bra_sp/2003
1168270,103066,rotavirus a hu/ialr577/bra_sp/2003
1168269,103067,rotavirus a hu/ialr493/bra_sp/2002
1168268,103068,rotavirus a hu/ialr435/bra_sp/2002
1168267,103069,rotavirus a hu/ialr342/bra_sp/2001
1168266,103070,rotavirus a hu/ialr336/bra_sp/2001
1168265,103071,rotavirus a hu/ialr297/bra_sp/2000
1168264,103072,rotavirus a hu/ialr291/bra_sp/2000
1168263,103073,rotavirus a hu/ialr280/bra_sp/2000
1168262,103074,rotavirus a hu/ialr270/bra_sp/2000
1168261,103075,rotavirus a hu/ialr233/bra_sp/1999
1168260,103076,rotavirus a hu/ialr224/bra_sp/1999
1168259,103077,rotavirus a hu/ialr215/bra_sp/1999
1168258,103078,rotavirus a hu/ialr179/bra_sp/1998
1168257,103079,rotavirus a hu/ialr1616/bra_sp/2006
1168256,103080,rotavirus a hu/ialr152/bra_sp/1998
1168255,103081,rotavirus a hu/ialr1451/bra_sp/2006
1168254,103082,rotavirus a hu/ialr1393/bra_sp/2006
1168253,103083,rotavirus a hu/ialr137/bra_sp/1997
1168252,103084,rotavirus a hu/ialr131/bra_sp/1997
1168251,103085,rotavirus a hu/ialr1204/bra_sp/2005
1168250,103086,rotavirus a hu/ialr1202/bra_sp/2005
1168249,103087,rotavirus a hu/ialr1182/bra_sp/2005
1168248,103088,rotavirus a hu/ialr1159/bra_sp/2005
1168247,103089,rotavirus a hu/ialr1158/bra_sp/2005
1168246,103090,rotavirus a hu/ialr1139/bra_sp/2005
1168245,103091,rotavirus a hu/ialr1138/bra_sp/2005
1166589,103203,influenza a virus (a/avian/massachusetts/25756/1990(h2n2))
1159003,103977,rotavirus a rva/pig-wt/jpn/pig9-112d/2003/g11p[13]
1159002,103978,rotavirus a rva/pig-wt/jpn/pig8-63d/2003/g2p[27]
1159001,103979,rotavirus a rva/pig-wt/jpn/pig8-31d/2002/g9p[6]
1159000,103980,rotavirus a rva/pig-wt/jpn/pig2-98d/2003/g11p[7]
1156749,104138,enterovirus strain igib-niv-02
1148771,104636,rotavirus a hu/ci-81/2011/kor
1146936,104949,rotavirus a hu/usa/06-242/2006/g2p[6]
1146935,104950,rotavirus a hu/bel/f01498/2009/g3p[6]
1146934,104951,rotavirus a hu/bel/f01322/2009/g3p[6]
1138758,106245,influenza a virus (a/bird/turkey/unye ist06/2006(h5n1))
1134340,107039,enterovirus c116
1133752,107069,piscine myocarditis virus tt-2012
1133595,107077,avipoxvirus penguin/ap/arg/2007
1133028,107106,rotavirus a hu/mal88/g12[p6]
1133027,107107,rotavirus a hu/mal88/g12p[6]
1133026,107108,rotavirus a hu/mal82/g9p[8]
1133025,107109,rotavirus a hu/mal81/g8p[4]
1133024,107110,rotavirus a hu/mal23/g1p[8]
1133023,107111,rotavirus a hu/mal12/g12p[6]
1129884,107353,rotavirus a rva/pig-wt/jpn/pig6-7d/2002/g4p[6]
1129883,107354,rotavirus a rva/pig-wt/jpn/pig5-31d/2002/g9p[23]
1129882,107355,rotavirus a rva/pig-wt/jpn/pig8-115d/2003/g2p[34]
1129881,107356,rotavirus a rva/pig-wt/jpn/pig5-88d/2003/g5p[27]
1129880,107357,rotavirus a rva/pig-wt/jpn/pig9-115d/2003/g11p[34]
1129879,107358,rotavirus a rva/pig-wt/jpn/pig9-98d/2003/g5p[13]
1129878,107359,rotavirus a rva/pig-wt/jpn/pig9-94d/2003/g11p[13]
1129877,107360,rotavirus a rva/pig-wt/jpn/pig9-59d/2003/g11p[27]
1129876,107361,rotavirus a rva/pig-wt/jpn/pig9-49d/2002/g5p[7]
1129875,107362,rotavirus a rva/pig-wt/jpn/pig9-42d/2002/g5p[13]
1129874,107363,rotavirus a rva/pig-wt/jpn/pig9-28d/2002/g5p[6]
1127365,107517,hantaan virus xaaa10091712
1105348,108878,guinea fowl astrovirus
1092563,110244,rotavirus a hu/rv108214/am/br/2010
1092562,110245,rotavirus a hu/rv105659/pa/br/2009
1092561,110246,rotavirus a hu/rv102320/pa/br/2009
1085534,111740,pigeon avian nephritis virus
1077307,112115,avian nephritis virus pigeon/chn-10/2010
1077213,112119,rotavirus a turkey/turv06/bra/2010
1077212,112120,rotavirus a turkey/turv05/bra/2010
1077211,112121,rotavirus a turkey/turv04/bra/2010
1077210,112122,rotavirus a turkey/turv03/bra/2010
1077209,112123,rotavirus a turkey/turv02/bra/2010
1077208,112124,rotavirus a turkey/turv01/bra/2010
1074901,112361,rotavirus cow/b85/mp/india/2008
1074900,112362,rotavirus cow/m1/ukd/india/2010
1074899,112363,rotavirus human/h2/up/india/2008
1074898,112364,rotavirus cow/bov2/up/india/2008
1074847,112382,influenza a virus (a/avian/israel/824/2005(h10n2))
1074846,112383,influenza a virus (a/avian/israel/543/2008(h10n7))
1074845,112384,influenza a virus (a/avian/israel/457/2001(h10n7))
1074844,112385,influenza a virus (a/avian/israel/445/2001(h10n7))
1074843,112386,influenza a virus (a/avian/israel/320/2001(h6n2))
1074842,112387,influenza a virus (a/avian/israel/297/2001(h10n7))
1074841,112388,influenza a virus (a/avian/israel/289/2001(h6n2))
1074840,112389,influenza a virus (a/avian/israel/232/2001(h10n7))
1074839,112390,influenza a virus (a/avian/israel/218/2000(h10n7))
1074838,112391,influenza a virus (a/avian/israel/201/2001(h10n7))
1068803,113291,rotavirus a hu/nibge-39/pak/2010/g1p[8]
1056490,113469,rotavirus a hc91xuk reassortant (ukg9kc-1)
1056489,113470,rotavirus a kc-1xuk reassortant (ukg9kc-1)
1055980,113519,rotavirus a reassortants
1054859,113594,hantaan virus p09072
1054858,113595,hantaan virus h10150
1054857,113596,hantaan virus ca10081905
1054856,113597,hantaan virus ca10081708
1054855,113598,hantaan virus ca10081206
1054854,113599,hantaan virus ca10081203
1054853,113600,hantaan virus ca10081113
1054852,113601,hantaan virus ca10081109
1054851,113602,hantaan virus ca09082007
1052890,113797,rotavirus a hu/eu70m2/mor/2009/g1
1052889,113798,rotavirus a hu/eu67m2/mor/2009/g1
1052888,113799,rotavirus a hu/eu53m2/mor/2009/g1
1049185,114463,avian paramyxovirus penguin/espirito santo-brazil/2008
1049161,114472,rotavirus human/0524/chn/2011/g14
1047205,114632,avipoxvirus pat/07
1047204,114633,avipoxvirus n624124
1047203,114634,avipoxvirus id9801
1047202,114635,avipoxvirus id9081
1047201,114636,avipoxvirus id8964
1047200,114637,avipoxvirus id8926
1047199,114638,avipoxvirus id8501092
1047198,114639,avipoxvirus id2757
1047197,114640,avipoxvirus id2701
1047196,114641,avipoxvirus ex8221
1047195,114642,avipoxvirus e00/vs
1047194,114643,avipoxvirus e00/un
1047193,114644,avipoxvirus e00/u5
1047192,114645,avipoxvirus e00/s5
1047191,114646,avipoxvirus e00/rd
1047190,114647,avipoxvirus 2a205643
1046565,114676,rotavirus a rva/human-tc/usa/ds-1/1976/g2p[4]
1046308,114681,avian nephritis virus pigeon/shanghai/2010
1028763,116951,avian nephritis virus goose/hrv/2010
1027468,116991,farmington virus,VHostDB
1006327,117297,avipoxvirus canary/pt-44463/portugal/2010
1006326,117298,avipoxvirus flamingo/pt-29021/portugal/2010
1004946,117420,rotavirus a human/vanderbilt/vu08-09-39/2008/g12p[8]
1004945,117421,rotavirus a human/vanderbilt/vu05-06-74/2005/g12p[8]
1004944,117422,rotavirus a human/vanderbilt/vu05-06-72/2005/g12p[8]
1004943,117423,rotavirus a human/vanderbilt/vu08-09-27/2008/g3p[8]
1004942,117424,rotavirus a human/vanderbilt/vu08-09-20/2008/g3p[8]
1004941,117425,rotavirus a human/vanderbilt/vu08-09-16/2008/g3p[8]
1004888,117451,rotavirus a human/vanderbilt/vu08-09-9/2008/g3p[8]
1004887,117452,rotavirus a human/vanderbilt/vu08-09-7/2008/g3p[8]
1004886,117453,rotavirus a human/vanderbilt/vu08-09-6/2008/g12p[8]
1004885,117454,rotavirus a human/vanderbilt/vu08-09-5/2008/g3p[8]
1004884,117455,rotavirus a human/vanderbilt/vu08-09-30/2008/g3p[8]
1004883,117456,rotavirus a human/vanderbilt/vu08-09-29/2008/g3p[8]
1004882,117457,rotavirus a human/vanderbilt/vu08-09-28/2008/g3p[8]
1004881,117458,rotavirus a human/vanderbilt/vu08-09-26/2008/g3p[8]
1004880,117459,rotavirus a human/vanderbilt/vu08-09-25/2008/g3p[8]
1004879,117460,rotavirus a human/vanderbilt/vu08-09-24/2008/g3p[8]
1004878,117461,rotavirus a human/vanderbilt/vu08-09-22/2008/g3p[8]
1004877,117462,rotavirus a human/vanderbilt/vu08-09-21/2008/g3p[8]
1004876,117463,rotavirus a human/vanderbilt/vu08-09-19/2008/g3p[8]
1004875,117464,rotavirus a human/vanderbilt/vu08-09-17/2008/g3p[8]
1004874,117465,rotavirus a human/vanderbilt/vu08-09-12/2008/g3p[8]
1004873,117466,rotavirus a human/vanderbilt/vu06-07-7/2006/g1p[8]
1004872,117467,rotavirus a human/vanderbilt/vu06-07-35/2006/g1p[8]
1004871,117468,rotavirus a human/vanderbilt/vu06-07-33/2006/g1p[8]
1004870,117469,rotavirus a human/vanderbilt/vu06-07-32/2006/g1p[8]
1004869,117470,rotavirus a human/vanderbilt/vu06-07-31/2006/g1p[8]
1004868,117471,rotavirus a human/vanderbilt/vu06-07-30/2006/g1p[8]
1004867,117472,rotavirus a human/vanderbilt/vu06-07-29/2006/g1p[8]
1004866,117473,rotavirus a human/vanderbilt/vu06-07-27/2006/g1p[8]
1004865,117474,rotavirus a human/vanderbilt/vu06-07-21/2006/g3p[8]
1004864,117475,rotavirus a human/vanderbilt/vu06-07-10/2006/g1p[8]
1004863,117476,rotavirus a human/vanderbilt/vu06-07-1/2006/g1p[8]
1004862,117477,rotavirus a human/vanderbilt/vu05-06-9/2005/g1p[8]
1004861,117478,rotavirus a human/vanderbilt/vu05-06-76/2005/g1p[8]
1004860,117479,rotavirus a human/vanderbilt/vu05-06-73/2005/g1p[8]
1004859,117480,rotavirus a human/vanderbilt/vu05-06-70/2005/g1p[8]
1004858,117481,rotavirus a human/vanderbilt/vu05-06-69/2005/g1p[8]
1004857,117482,rotavirus a human/vanderbilt/vu05-06-67/2005/g1p[8]
1004856,117483,rotavirus a human/vanderbilt/vu05-06-62/2005/g1p[8]
1004855,117484,rotavirus a human/vanderbilt/vu05-06-59/2005/g1p[8]
1004854,117485,rotavirus a human/vanderbilt/vu05-06-57/2005/g1p[8]
1004853,117486,rotavirus a human/vanderbilt/vu05-06-48/2005/g1p[8]
1004852,117487,rotavirus a human/vanderbilt/vu05-06-47/2005/g1p[8]
1004851,117488,rotavirus a human/vanderbilt/vu05-06-46/2005/g1p[8]
1004850,117489,rotavirus a human/vanderbilt/vu05-06-43/2005/g1p[8]
1004849,117490,rotavirus a human/vanderbilt/vu05-06-40/2005/g1p[8]
1004848,117491,rotavirus a human/vanderbilt/vu05-06-33/2005/g1p[8]
1004847,117492,rotavirus a human/vanderbilt/vu05-06-28/2005/g1p[8]
1004846,117493,rotavirus a human/vanderbilt/vu05-06-27/2005/g1p[8]
1004845,117494,rotavirus a human/vanderbilt/vu05-06-26/2005/g1p[8]
1004844,117495,rotavirus a human/vanderbilt/vu05-06-23/2005/g1p[8]
1004843,117496,rotavirus a human/vanderbilt/vu05-06-20/2005/g1p[8]
1004842,117497,rotavirus a human/vanderbilt/vu05-06-2/2005/g1p[8]
1004841,117498,rotavirus a human/vanderbilt/vu05-06-19/2005/g1p[8]
1004840,117499,rotavirus a human/vanderbilt/vu05-06-17/2005/g1p[8]
1004839,117500,rotavirus a human/vanderbilt/vu05-06-16/2005/g1p[8]
1004838,117501,rotavirus a human/vanderbilt/vu05-06-15/2005/g1p[8]
1004837,117502,rotavirus a human/vanderbilt/vu05-06-13/2005/g1p[8]
1004835,117503,rotavirus a human/victoria/ck00050/2005/g1p[8]
1004834,117504,rotavirus a human/victoria/ck00049/2004/g1p[8]
1004833,117505,rotavirus a human/victoria/ck00048/2004/g1p[8]
1004832,117506,rotavirus a human/victoria/ck00047/2006/g1p[8]
1004831,117507,rotavirus a human/victoria/ck00046/2006/g1p[8]
1004830,117508,rotavirus a human/victoria/ck00045/2006/g1p[8]
1004829,117509,rotavirus a human/victoria/ck00043/2006/g1p[8]
1004828,117510,rotavirus a human/victoria/ck00041/2006/g1p[8]
1004827,117511,rotavirus a human/victoria/ck00040/2006/g1p[8]
1004826,117512,rotavirus a human/victoria/ck00039/2006/g1p[8]
1004825,117513,rotavirus a human/victoria/ck00037/2006/g1p[8]
1004824,117514,rotavirus a human/victoria/ck00036/2005/g1p[8]
1004823,117515,rotavirus a human/victoria/ck00035/2005/g1p[8]
1004822,117516,rotavirus a human/victoria/ck00034/2007/g1p[8]
1004821,117517,rotavirus a human/victoria/ck00033/2007/g1p[8]
1004820,117518,rotavirus a human/victoria/ck00032/2006/g1p[8]
1004819,117519,rotavirus a human/victoria/ck00030/2006/g1p[8]
1004818,117520,rotavirus a human/victoria/ck00029/2006/g1p[8]
1004817,117521,rotavirus a human/victoria/ck00028/2005/g1p[8]
1004816,117522,rotavirus a human/victoria/ck00027/2005/g1p[8]
1004815,117523,rotavirus a human/victoria/ck00026/2005/g1p[8]
1004814,117524,rotavirus a human/victoria/ck00024/2005/g1p[8]
1004813,117525,rotavirus a human/victoria/ck00023/2005/g1p[8]
1004812,117526,rotavirus a human/victoria/ck00022/2005/g1p[8]
1004811,117527,rotavirus a human/victoria/ck00021/2005/g1p[8]
1004810,117528,rotavirus a human/victoria/ck00020/2005/g1p[8]
1004809,117529,rotavirus a human/victoria/ck00019/2005/g1p[8]
1004808,117530,rotavirus a human/victoria/ck00018/2005/g1p[8]
1004807,117531,rotavirus a human/victoria/ck00017/2005/g1p[8]
1004806,117532,rotavirus a human/victoria/ck00016/2005/g1p[8]
1004805,117533,rotavirus a human/victoria/ck00015/2005/g1p[8]
1004804,117534,rotavirus a human/victoria/ck00014/2004/g1p[8]
1004803,117535,rotavirus a human/victoria/ck00012/2004/g1p[8]
1004802,117536,rotavirus a human/victoria/ck00011/2004/g1p[8]
1004801,117537,rotavirus a human/victoria/ck00009/2004/g1p[8]
1004800,117538,rotavirus a human/victoria/ck00008/2004/g1p[8]
1004799,117539,rotavirus a human/victoria/ck00007/2004/g1p[8]
1004798,117540,rotavirus a human/victoria/ck00006/2004/g1p[8]
1004797,117541,rotavirus a human/victoria/ck00005/2004/g1p[8]
1004796,117542,rotavirus a human/victoria/ck00004/2004/g1p[8]
1004795,117543,rotavirus a human/victoria/ck00003/2004/g1p[8]
1004794,117544,rotavirus a human/victoria/ck00002/2004/g1p[8]
1004793,117545,rotavirus a human/victoria/ck00001/2004/g1p[8]
1004164,117662,avian nephritis virus sichuan98/2009
1004163,117663,avian nephritis virus sichuan87/2009
1004162,117664,avian nephritis virus sichuan80/2009
1004161,117665,avian nephritis virus sichuan75/2009
1004160,117666,avian nephritis virus sichuan62/2009
1004022,117673,avipoxvirus india/08/2009
1004021,117674,avipoxvirus india/07/2009
1003449,117723,avian nephritis virus turkey/g145/poland/2008
999467,118447,rotavirus a murine/stanford/ec/1996/g16p[16]
999466,118448,rotavirus a murine/stanford/eb/1995/g16p[16]
993362,118784,rotavirus a cow/kashmir-ind/2008/g10
991902,118812,enterovirus b93
987151,119596,avipoxvirus tnpv5/nzl/2009
987150,119597,avipoxvirus tnpv2/nzl/2007
987149,119598,avipoxvirus tnpv1/nzl/2002
987148,119599,avipoxvirus pcrpv/nzl/2004
987147,119600,avipoxvirus hupv2/nzl/2002
986729,119642,avipoxvirus zlpv1/nzl/2007
986728,119643,avipoxvirus tppv/nzl/2002
986727,119644,avipoxvirus papv/nzl/2002
986726,119645,avipoxvirus ptpv/nzl/2005
986725,119646,avipoxvirus hupv1/nzl/1992
986724,119647,avipoxvirus tvpv2/nzl/2008
986723,119648,avipoxvirus pccpv1/nzl/2006
986722,119649,avipoxvirus tnpv3/nzl/2007
986721,119650,avipoxvirus pdpv1/nzl/1997
986720,119651,avipoxvirus pccpv2/nzl/2007
986719,119652,avipoxvirus tnpv6/nzl/2009
986718,119653,avipoxvirus hnpv/nzl/2002
984291,119814,avian rotavirus chicken/usp400-9a/brazil/2010
984290,119815,avian rotavirus chicken/usp391-2/brazil/2010
984289,119816,avian rotavirus chicken/usp390-3/brazil/2010
984288,119817,avian rotavirus chicken/usp390-2/brazil/2010
984287,119818,avian rotavirus chicken/usp390-1/brazil/2010
984286,119819,avian rotavirus chicken/usp378-2/brazil/2010
984285,119820,avian rotavirus chicken/usp378-1/brazil/2010
984284,119821,avian rotavirus chicken/usp336-16/brazil/2010
984283,119822,avian rotavirus chicken/usp336-13/brazil/2010
981020,121291,rotavirus a cow/b-72/ind/2008/i2
981019,121292,rotavirus a cow/b-100/ind/2008/i2
981018,121293,rotavirus a cow/970/ind/2009/i2
981017,121294,rotavirus a cow/15e/ind/2009/e2
980178,121352,rotavirus a hu/r1949/fra/2008
980177,121353,rotavirus a hu/r1778/fra/2008
980176,121354,rotavirus a hu/r3265/fra/2009
980175,121355,rotavirus a hu/r1853/fra/2007
980174,121356,rotavirus a hu/r2775/fra/2007
980173,121357,rotavirus a hu/r1320/fra/2007
980172,121358,rotavirus a hu/r1486/fra/2007
980094,121379,rotavirus a hu/r2631/fra/2008
980093,121380,rotavirus a hu/r1357/fra/2007
980092,121381,rotavirus a hu/r1265/fra/2007
980091,121382,rotavirus a hu/r1259/fra/2007
980090,121383,rotavirus a hu/r1197/fra/2007
948991,121476,rotavirus hu/r848/bra/2005/g9
948990,121477,rotavirus hu/r840/bra/2005/g9
948989,121478,rotavirus hu/r792/bra/2005/g9
931249,122585,rotavirus a bat/4852/kenya/2007
927261,122913,avian nephritis virus chicken/792/usa/2005
912634,123163,avian leukosis virus js09gy07
911325,123430,fowl adenovirus hr1
911324,123431,fowl adenovirus hr2
911323,123432,fowl adenovirus hr3
911322,123433,fowl adenovirus hr4
910402,123488,rotavirus a hu/cit-h57/irl/2010/g1p[8]
909654,123575,rotavirus hu/tianjin721/chn/2008/g3
909653,123576,rotavirus hu/tianjin720/chn/2008/g3
909652,123577,rotavirus hu/tianjin7/chn/2008/g3
909651,123578,rotavirus hu/tianjin614/chn/2009/g1
909650,123579,rotavirus hu/tianjin54/chn/2008/g3
909649,123580,rotavirus hu/tianjin5/chn/2008/g1
909648,123581,rotavirus hu/tianjin400/chn/2009/g1
909647,123582,rotavirus hu/tianjin398/chn/2009/g1
909646,123583,rotavirus hu/tianjin389/chn/2008/g1
909645,123584,rotavirus hu/tianjin381/chn/2008/g3
909644,123585,rotavirus hu/tianjin324/chn/2009/g1
909643,123586,rotavirus hu/tianjin321/chn/2008/g1
909642,123587,rotavirus hu/tianjin318/chn/2008/g1
909641,123588,rotavirus hu/tianjin30/chn/2008/g3
909640,123589,rotavirus hu/tianjin298/chn/2008/g1
909639,123590,rotavirus hu/tianjin288/chn/2008/g1
909638,123591,rotavirus hu/tianjin279/chn/2009/g1
909637,123592,rotavirus hu/tianjin265/chn/2009/g1
909636,123593,rotavirus hu/tianjin229/chn/2008/g1
909635,123594,rotavirus hu/tianjin190/chn/2008/g1
909634,123595,rotavirus hu/tianjin19/chn/2008/g1
909633,123596,rotavirus hu/tianjin179/chn/2008/g1
909632,123597,rotavirus hu/tianjin153/chn/2008/g9
909631,123598,rotavirus hu/tianjin135/chn/2008/g1
909630,123599,rotavirus hu/tianjin12/chn/2008/g2
909629,123600,rotavirus hu/tianjin1/chn/2008/g3
905892,124113,rotavirus a human/belgium/be00049/2009/g1p[8]
905891,124114,rotavirus a human/belgium/be00048/2009/g1p[8]
905890,124115,rotavirus a human/belgium/be00047/2009/g1p[8]
905889,124116,rotavirus a human/belgium/be00046/2008/g1p[8]
905888,124117,rotavirus a human/belgium/be00045/2009/g1p[8]
905887,124118,rotavirus a human/belgium/be00044/2009/g1p[8]
905886,124119,rotavirus a human/belgium/be00043/2009/g1p[8]
905885,124120,rotavirus a human/belgium/be00042/2008/g1p[8]
905884,124121,rotavirus a human/belgium/be00041/2007/g1p[8]
905883,124122,rotavirus a human/belgium/be00040/2008/g1p[8]
905882,124123,rotavirus a human/belgium/be00039/2008/g1p[8]
905881,124124,rotavirus a human/belgium/be00038/2008/g1p[8]
905880,124125,rotavirus a human/belgium/be00037/2008/g1p[8]
905879,124126,rotavirus a human/belgium/be00036/2008/g1p[8]
905878,124127,rotavirus a human/belgium/be00035/2008/g1p[8]
905877,124128,rotavirus a human/belgium/be00034/2008/g1p[8]
905876,124129,rotavirus a human/belgium/be00033/2008/g1p[8]
905875,124130,rotavirus a human/belgium/be00032/2008/g1p[8]
905874,124131,rotavirus a human/belgium/be00031/2008/g1p[8]
905873,124132,rotavirus a human/belgium/be00030/2008/g1p[8]
905872,124133,rotavirus a human/belgium/be00029/2008/g1p[8]
905871,124134,rotavirus a human/belgium/be00028/2007/g1p[8]
905870,124135,rotavirus a human/belgium/be00027/2008/g1p[8]
905869,124136,rotavirus a human/belgium/be00025/2007/g1p[8]
905868,124137,rotavirus a human/belgium/be00024/2007/g1p[8]
905867,124138,rotavirus a human/belgium/be00023/2007/g1p[8]
905866,124139,rotavirus a human/belgium/be00022/2007/g1p[8]
905865,124140,rotavirus a human/belgium/be00021/2007/g1p[8]
905864,124141,rotavirus a human/belgium/be00020/2006/g1p[8]
905863,124142,rotavirus a human/belgium/be00019/2006/g1p[8]
905862,124143,rotavirus a human/belgium/be00018/2006/g1p[8]
905861,124144,rotavirus a human/belgium/be00017/2006/g1p[8]
905860,124145,rotavirus a human/belgium/be00016/2006/g1p[8]
905859,124146,rotavirus a human/belgium/be00015/2006/g1p[8]
905858,124147,rotavirus a human/belgium/be00014/2006/g1p[8]
905857,124148,rotavirus a human/belgium/be00013/2006/g1p[8]
905856,124149,rotavirus a human/belgium/be00012/2006/g1p[8]
905855,124150,rotavirus a human/belgium/be00010/2006/g1p[8]
905854,124151,rotavirus a human/belgium/be00009/2005/g1p[8]
905853,124152,rotavirus a human/belgium/be00007/2005/g1p[8]
905852,124153,rotavirus a human/belgium/be00006/2005/g1p[8]
905851,124154,rotavirus a human/belgium/be00004/2005/g1p[8]
905850,124155,rotavirus a human/belgium/be00003/2004/g1p[8]
889507,124431,rotavirus a hu/h-16/ind/2008/g1
889506,124432,rotavirus a hu/h-14/ind/2008/g1
889505,124433,rotavirus a cow/c-32/ind/2008/g10
889098,124499,rotavirus a hu/da61/mar/2009/g9
889097,124500,rotavirus a hu/da57/mar/2009/g9
889096,124501,rotavirus a hu/da54/mar/2009/g9
889095,124502,rotavirus a hu/da49/mar/2008/g9
889091,124503,rotavirus a hu/da63/mar/2009/g2
889090,124504,rotavirus a hu/da53/mar/2008/g2
889089,124505,rotavirus a hu/da47/mar/2008/g2
889087,124506,rotavirus a hu/da60/mar/2009/g1
889086,124507,rotavirus a hu/da58/mar/2009/g1
889085,124508,rotavirus a hu/da38/mar/2008/g1
882810,125484,rotavirus pig/61/irl/2007
882809,125485,rotavirus pig/60/irl/2007/p[26]
882808,125486,rotavirus pig/48/irl/2007
882807,125487,rotavirus pig/48/irl/2006/p[13]
882806,125488,rotavirus pig/2f/irl/2005/p[26]
882805,125489,rotavirus pig/2b/irl/2005/p[13]/[22]
882804,125490,rotavirus pig/2/irl/2007/p[7]
882803,125491,rotavirus pig/1/irl/2007/p[13]
880350,125692,avipoxvirus white-tailed eagle/hokkaido/jpn/2004
879654,125759,rotavirus a horse/eh1/irl/2008
879553,125763,rotavirus a horse/ks4/irl/2007/g14
879552,125764,rotavirus a horse/cm1/irl/2008/g14
879551,125765,rotavirus g14
879550,125766,rotavirus a horse/cvh3/irl/2008/g3a
879549,125767,rotavirus a horse/cm3/irl/2008/g3a
875624,126152,avian avulavirus 10
864624,127958,rotavirus hu/rj/2008-357/brazil/2008
864623,127959,rotavirus hu/rj/2008-356/brazil/2008
862183,128214,rotavirus hu/rj/2008-342/brazil/2008
862182,128215,rotavirus hu/rj/2008-341/brazil/2008
862181,128216,rotavirus hu/rj/2008-340/brazil/2008
862180,128217,rotavirus hu/rj/2008-339/brazil/2008
862179,128218,rotavirus hu/rj/2008-338/brazil/2008
862178,128219,rotavirus hu/rj/2008-337/brazil/2008
862177,128220,rotavirus hu/rj/2008-336/brazil/2008
862176,128221,rotavirus hu/rj/2008-335/brazil/2008
862175,128222,rotavirus hu/rj/2008-334/brazil/2008
862174,128223,rotavirus hu/rj/2008-324/brazil/2008
862173,128224,rotavirus hu/rj/2008-323/brazil/2008
862172,128225,rotavirus hu/rj/2008-322/brazil/2008
862171,128226,rotavirus hu/rj/2008-320/brazil/2008
862170,128227,rotavirus hu/rj/2008-318/brazil/2008
