1464778,71015,cassava ivorian bacilliform virus,VHostDB
1462682,71053,luffa aphid-borne yellows virus,VHostDB
1462681,71054,pepo aphid-borne yellows virus,VHostDB
1461792,71563,malvastrum leaf curl guangdong betasatellite,VHostDB
1459800,71952,hibiscus bacilliform virus gd1,VHostDB
1458459,72185,subterranean clover stunt c6 alphasatellite,VHostDB
1458458,72186,subterranean clover stunt c2 alphasatellite,VHostDB
1455654,72396,milk vetch dwarf c3 alphasatellite,VHostDB
1455653,72397,milk vetch dwarf c2 alphasatellite,VHostDB
1455652,72398,milk vetch dwarf c10 alphasatellite,VHostDB
1455651,72399,milk vetch dwarf c1 alphasatellite,VHostDB
1454227,72764,ageratum yellow vein china alphasatellite,VHostDB
1453083,72903,faba bean necrotic yellows c9 alphasatellite,VHostDB
1453082,72904,faba bean necrotic yellows c7 alphasatellite,VHostDB
1453081,72905,faba bean necrotic yellows c11 alphasatellite,VHostDB
1453080,72906,faba bean necrotic yellows c1 alphasatellite,VHostDB
1450663,73144,malva potyvirus
1442012,73881,pigeon pea latent virus
1441800,73890,faba bean necrotic stunt alphasatellite 2,VHostDB
1441799,73891,faba bean necrotic stunt alphasatellite 1,VHostDB
1441798,73892,pea necrotic yellow dwarf alphasatellite 3
1441797,73893,pea necrotic yellow dwarf alphasatellite 1
1441796,73894,black medic leafroll alphasatellite 1,VHostDB
1441778,73899,pea necrotic yellow dwarf satellite dna-x
1436892,74079,pea yellow stunt virus,VHostDB
1435008,74152,citrus endogenous pararetrovirus,VHostDB
1432565,74389,spinach yellow vein sikar virus,VHostDB
1432135,74514,lamium mild mosaic virus,VHostDB
1431395,74592,mirabilis leaf curl virus,VHostDB
1431394,74593,mirabilis vein yellowing virus
1428342,74932,chilli leaf curl alphasatellite,VHostDB
1428341,74933,cotton leaf curl alphasatellite,VHostDB
1428190,74934,hedyotis uncinella yellow mosaic virus
1428189,74935,hedyotis yellow mosaic betasatellite,VHostDB
1427169,75207,cassava frogskin associated virus
1427160,75208,cassava polero-like virus
1427159,75209,cassava torrado-like virus
1427155,75213,cassava alphaflexivirus
1425368,75430,carrot red leaf virus associated rna
1425367,75431,beet western yellows virus associated rna
1425365,75433,carrot closterovirus
1425364,75434,carrot torradovirus 1,VHostDB
1425363,75435,carrot ch virus 1,VHostDB
1425362,75436,carrot ch virus 2,VHostDB
1424279,75455,cherry twisted leaf associated virus,VHostDB
1418029,75753,siegesbeckia yellow vein betasatellite
1417755,75777,eclipta yellow vein virus [india: lucknow: andrographis paniculata:2010],VHostDB
1417309,75797,salvia virus
1417308,75798,aquilegia virus
1417306,75800,escobaria virus
1417304,75802,ambrosia asymptomatic virus 1
1416738,75812,spinach yellow vein betasatellite
1416026,76172,yellow tailflower mild mottle virus,VHostDB
1414655,76237,pepper chlorotic spot virus,VHostDB
1410062,76431,pumpkin yellow mosaic virus
1408895,76433,dill cryptic virus 1,VHostDB
1408894,76434,red clover cryptic virus 1,VHostDB
1407058,76555,ageratum yellow vein india alphasatellite,VHostDB
1407057,76556,tomato leaf curl alphasatellite,VHostDB
1406816,76617,zucchini tigre mosaic virus,VHostDB
1400200,77399,chickpea chlorotic dwarf virus d,VHostDB
1398938,77476,sweet potato leaf curl china virus [china:sichuan14:2012]
1397678,77611,tomato leaf curl new delhi virus-[india:junagadh:2012]
1397677,77612,tomato leaf curl new delhi virus-[india:bhavnagar:2012]
1397676,77613,tomato leaf curl gujarat virus-[india:valsad:2012]
1397675,77614,tomato leaf curl gujarat virus-[india:surat:2012]
1397674,77615,okra leaf curl virus-[india:mau:2012]
1397673,77616,chilli leaf curl virus-india [anand:tomato:2012]
1397672,77617,tomato leaf curl betasatellite-[india:valsad:2012]
1397671,77618,tomato leaf curl betasatellite-[india:surat:2012]
1397670,77619,tomato leaf curl karnataka betasatellite,VHostDB
1397669,77620,okra leaf curl betasatellite-[india:mau:2012]
1396815,77759,cotton chlorotic spot virus
1395525,77850,grapevine redleaf-associated virus,VHostDB
1392388,78010,sweet potato leaf curl shanghai virus,VHostDB
1392387,78011,sweet potato leaf curl japan virus
1391746,78039,tomato yellow leaf curl saudi virus,VHostDB
1391702,78040,tomato mottle mosaic virus,VHostDB
1387160,78376,pepper leafroll virus
1386090,78409,ageratum latent virus,VHostDB
1384632,78447,tomato leaf curl gandhinagar betasatellite,VHostDB
1384631,78448,tomato leaf curl gandhinagar virus,VHostDB
1384490,78449,basella alba alphaendornavirus 1
1383052,78656,hemidesmus yellow mosaic virus,VHostDB
1381464,78726,blackberry vein banding-associated virus,VHostDB
1381007,78902,grapevine red blotch virus,VHostDB
1367671,79438,malvastrum leaf curl philippines deltasatellite,VHostDB
1367218,79455,hypericum japonicum associated circular dna virus,VHostDB
1367183,79458,hypericum yellow mosaic virus
1367126,79459,pouzolzia mosaic guangdong virus
1366649,79464,malvastrum leaf curl philippines alphasatellite
1358807,79508,lettuce necrotic leaf curl virus,VHostDB
1354727,79592,citrus necrotic spot virus
1350389,80267,sweet potato leaf curl china henan virus
1346080,80948,magnolia carlavirus
1345716,80949,chilli vein mottle virus
1344952,81162,citrus leprosis virus nuclear type
1343920,81381,apricot vein clearing associated virus,VHostDB
1343493,81420,grapevine satellite virus,VHostDB
1340746,81591,tomato bright yellow mosaic virus
1340525,81602,ageratum symptomless virus
1336754,81684,norovirus carrot salad/bruchsal336/2012/de
1336597,81698,tomato golden leaf spot virus,VHostDB
1335768,81868,tomato yellow leaf curl yunnan virus,VHostDB
1335766,81869,chili leaf curl bhatinda betasatellite,VHostDB
1334928,82027,tomato leaf curl bhatinda betasatellite
1333313,82240,malvastrum leaf curl philippines virus,VHostDB
1331989,82367,potato virus y ps
1331977,82369,cowpea mosaic potyvirus
1331744,82391,actinidia virus x,VHostDB
1329381,82750,tomato leaf curl china virus - ox2,VHostDB
1329380,82751,ageratum yellow vein china virus - ox1,VHostDB
1325580,83792,radish leaf curl virus-hajipur [in:labiso:11]
1325579,83793,radish leaf curl virus-hajipur [in:bih06:10]
1325578,83794,radish leaf curl virus-hajipur [in:bih:ok09],VHostDB
1324959,83894,burdock mottle virus,VHostDB
1324128,83917,habenaria mosaic virus,VHostDB
1323529,83993,dill cryptic virus 2,VHostDB
1323528,83994,crimson clover cryptic virus 2
1323525,83995,white clover cryptic virus 2,VHostDB
1323524,83996,red clover cryptic virus 2,VHostDB
1323523,83997,hop trefoil cryptic virus 2,VHostDB
1322247,84733,ageratum enation virus-papaver somniferum
1317107,86051,allamanda leaf mottle distortion virus,VHostDB
1313371,86479,tomato yellow leaf curl thailand virus b-[thailand:nakhonpathom:2007]
1313368,86480,tomato yellow leaf curl thailand virus b-[myanmar:hlegu:2006]
1313366,86481,tomato yellow leaf curl kanchanaburi virus-[vietnam:mytho:2002]
1313362,86482,tomato leaf curl virus-[australia:mossman:2003]
1313361,86483,tomato leaf curl virus-[australia:darwin:2003]
1313360,86484,tomato leaf curl virus-[australia:aurukun:2003]
1313359,86485,tomato leaf curl pakistan virus-[pakistan:faisalabad:2007]
1313358,86486,tomato leaf curl new delhi virus-[indonesia:java:2009]
1313357,86487,tomato leaf curl laos virus-[easttimor:oecusse:2000]
1313355,86489,pepper yellow leaf curl indonesia virus a-[indonesia:java:2010]
1313351,86492,cotton leaf curl multan virus-[pakistan:faisalabad:2007]
1313350,86493,cotton leaf curl gezira virus-[egypt:cairo:2010]
1313349,86494,cotton leaf curl burewala virus-[pakistan:faisalabad:2007]
1313346,86495,abutilon mosaic virus-[australia:brisbane:2010]
1312929,86561,cherry rusty mottle associated virus,VHostDB
1312724,86578,vigna yellow mosaic virus
1312723,86579,abutilon golden mosaic yucatan virus
1311625,86626,ageratum yellow vein china virus - [z1],VHostDB
1311277,86630,capraria yellow spot yucatan virus,VHostDB
1310383,86737,sri lankan cassava mosaic virus-india[attur:2009]
1307958,87079,sweet potato c6 virus,VHostDB
1306546,87131,alfalfa leaf curl virus,VHostDB
1303385,87763,tomato leaf curl liwa virus,VHostDB
1302848,87831,chickpea chlorosis australia virus,VHostDB
1301220,88061,citrus vein enation virus,VHostDB
1298534,88267,sweet potato leaf curl china sichuan virus-[china:sichuan15:2012],VHostDB
1297898,88280,tobacco curly top virus [india:kalyani-b.c.k.v.:tomato:2013]
1297897,88281,tobacco curly top virus
1297896,88282,tomato leaf curl virus [india:kalyani-b.c.k.v.:ridgegourd:2013]
1297894,88283,citrus yellow vein-associated virus,VHostDB
1297646,88287,corchorus yellow vein mosaic betasatellite,VHostDB
1297645,88288,corchorus yellow vein mosaic virus,VHostDB
1296572,88620,tomato leaf curl new delhi virus-[potato]
1296569,88622,andean potato mild mosaic virus,VHostDB
1295014,88766,sweet potato leaf curl china sichuan virus
1295012,88767,citrullus lanatus cryptic virus
1293961,88945,sida yellow vein china alphasatellite,VHostDB
1291658,89192,rose yellow leaf virus,VHostDB
1290341,89229,tomato leaf curl yunnan virus
1288829,89326,pepper yellow leaf curl china virus,VHostDB
1288500,89356,citrus leprosis virus cytoplasmic type 2
1283110,90467,tecoma stans leaf curl virus
1283109,90468,justicia leaf curl virus
1283108,90469,hibiscus leaf curl virus
1283107,90470,vinca yellow vein alphasatellite
1283106,90471,melia leaf curl alphasatellite
1283104,90473,lantana yellow vein alphasatellite
1283103,90474,duranta leaf curl alphasatellite
1280309,90644,malvastrum yellow vein yunnan betasatellite
1280308,90645,tomato leaf curl guangxi betasatellite
1279470,91163,sweet potato badnavirus c
1279081,91174,piper dna virus 2
1279080,91175,piper dna virus 1
1277444,91511,beet curly top iran virus-[siv] satellite dna
1277443,91512,beet curly top iran virus-[siv],VHostDB
1273128,92223,kenaf leaf curl betasatellite,VHostDB
1272938,92271,bean 157575 virus
1268809,92357,east african cassava mosaic virus-congo
1266995,92603,sida mottle alagoas virus,VHostDB
1266994,92604,sida yellow mosaic alagoas virus,VHostDB
1266993,92605,sida yellow blotch virus,VHostDB
1266977,92606,sida yellow net virus,VHostDB
1266458,92633,tomato mottle wrinkle virus,VHostDB
1266451,92634,mulberry vein banding virus,VHostDB
1264880,92805,sida ciliaris golden mosaic virus
1264782,92808,corchorus mottle virus
1263749,92844,alliaria petiolata tymovirus
1263294,92854,grapevine leafroll-associated virus 3m,VHostDB
1260770,93439,tomato leaf curl karnataka alphasatellite
1260769,93440,ageratum enation alphasatellite,VHostDB
1256788,93517,grapevine cryptic virus
1256787,93518,grapevine chrysovirus
1256786,93519,grapevine partitivirus
1256523,93567,spinach yellow vein virus
1255765,93575,tomato yellow leaf curl china betasatellite,VHostDB
1250316,93635,olive viral satellite rna,VHostDB
1250303,93637,sunflower leaf curl karnataka alphasatellite,VHostDB
1249878,93638,xanthium symptomless alphasatellite
1249467,93683,okra enation leaf curl alphasatellite,VHostDB
1246849,94040,malvastrum yellow vein chitwan betasatellite,VHostDB
1246848,94041,malvastrum yellow vein chitwan virus
1246650,94055,blechum interveinal chlorosis virus,VHostDB
1245827,94089,tomato leaf curl peru virus
1245593,94091,grapevine virus s
1243178,94593,rubus canadensis virus 1,VHostDB
1241370,94771,okra leaf curl oman virus,VHostDB
1240597,94775,sweet potato leaf curl georgia virus-[china: hebei: 2011],VHostDB
1239452,94872,brugmansia mosaic virus,VHostDB
1239416,94878,tomato leaf curl new delhi virus [india:new delhi:2012]
1238162,94966,mungbean yellow mosaic india virus associated betasatellite [india: faizabad: cow pea:2012],VHostDB
1234808,95244,potato virus y strain n-wi,VHostDB
1234417,95263,tomato begomovirus colombia
1233675,95269,honeysuckle yellow vein kagoshima virus,VHostDB
1233479,95278,luffa leaf distortion betasatellite
1233096,95292,passiflora virus ppst 61486
1232461,95321,potato yellow blotch virus
1231334,95349,tomato leaf curl hajipur betasatellite,VHostDB
1231298,95378,cassava mosaic madagascar alphasatellite,VHostDB
1229190,95754,east african cassava mosaic cameroon virus-cameroon
1229189,95755,east african cassava mosaic virus-kenya
1227557,96617,mulberry badnavirus 1,VHostDB
1227357,96632,datura leaf distortion virus,VHostDB
1227356,96633,dalechampia chlorotic mosaic virus,VHostDB
1227355,96634,bean chlorotic mosaic virus,VHostDB
1227354,96635,bean chlorosis virus,VHostDB
1225644,96726,bhendi yellow vein mosaic virus-associated alphasatellite,VHostDB
1225069,96808,pouzolzia golden mosaic virus,VHostDB
1221449,96989,soybean putnam virus,VHostDB
1221437,96990,grapevine virus f,VHostDB
1221206,96994,soybean chlorotic spot virus,VHostDB
1220025,97010,pokeweed mosaic virus,VHostDB
1219878,97012,pepper leaf curl varanasi virus
1219877,97013,croton yellow vein mosaic virus-india
1219876,97014,chilli leaf curl virus-india
1218727,97092,french bean severe leaf curl virus,VHostDB
1217821,97184,sibine fusca densovirus,VHostDB
1214920,97544,red clover bacilliform virus
1214459,97671,citrus yellow vein clearing virus,VHostDB
1214078,97677,tomato venezuela begomovirus
1213588,97756,rose yellow vein virus,VHostDB
1213429,97757,sweet potato geminivirus
1213406,97759,jatropha mosaic nigeria virus,VHostDB
1213187,97779,tobacco leaf chlorosis betasatellite,VHostDB
1211481,97852,persimmon latent virus,VHostDB
1211480,97853,persimmon virus a,VHostDB
1211388,97855,apple green crinkle associated virus,VHostDB
1206566,98293,blueberry virus a,VHostDB
1204737,99164,soybean vein necrosis-associated virus
1203021,99846,cotton mastrevirus
1202142,100125,citrus chlorotic dwarf associated virus,VHostDB
1200971,100191,french bean leaf curl betasatellite-kanpur,VHostDB
1200970,100192,french bean leaf curl virus - [india:kanpur:2011]
1200957,100193,cotton leaf curl oman virus
1200669,100200,potato yellow mosaic virus colombia [valle del cauca:tulua 6: 2008]
1198450,100383,jacquemontia mosaic yucatan virus
1198286,100443,norovirus carrot salad/eglingen35883/2011/de
1198285,100444,norovirus carrot salad/assamstadt13265/2012/de
1198220,100445,sweet potato leaf curl virus-jiangsu,VHostDB
1198219,100446,sweet potato leaf curl china virus,VHostDB
1198134,100456,premna leaf curl virus
1195641,100565,sida yellow mosaic china virus
1195378,100597,tomato dwarf leaf virus,VHostDB
1188991,101456,east african cassava mosaic virus - uganda
1188819,101458,cuban alphasatellite 1,VHostDB
1188812,101459,peristrophe mosaic virus,VHostDB
1188810,101460,sida golden mosaic liguanea virus
1188793,101463,phaseolus vulgaris alphaendornavirus 2
1188792,101464,phaseolus vulgaris alphaendornavirus 1,VHostDB
1184708,101532,tomato leaf curl bangladesh virus-[india:udaipur:gaillardia:2009]
1183241,101730,persimmon cryptic virus,VHostDB
1177630,101971,american hop latent virus,VHostDB
1177191,101998,grapevine geminivirus
1176736,102010,pitaya virus x,VHostDB
1176156,102028,tomato leaf curl yemen betasatellite,VHostDB
1176153,102029,tomato necrotic stunt virus,VHostDB
1175507,102158,ludwigia leaf curl distortion betasatellite
1175505,102159,ageratum leaf curl betasatellite,VHostDB
1175242,102166,mungbean yellow mosaic virus [urdbean:new delhi:2011]
1172353,102301,tomato yellow leaf curl oman betasatellite,VHostDB
1170672,102651,vinca yellow vein betasatellite
1170671,102652,verbesina yellow vein betasatellite
1170670,102653,raphanus leaf curl betasatellite
1170668,102655,lantana yellow vein betasatellite
1170667,102656,datura leaf curl betasatellite
1170666,102657,calendula yellow vein betasatellite
1170661,102658,lantana yellow vein virus
1170659,102660,alternanthera leaf curl virus
1170658,102661,vinca yellow vein virus
1170656,102662,vinca leaf curl virus,VHostDB
1170655,102663,melia leaf curl virus
1170654,102664,bougainvillea leaf curl virus
1170653,102665,cassava associated cicular dna virus
1169032,102778,wasabi mottle virus,VHostDB
1166555,103225,cotton bunchy top virus
1166473,103226,pepper huasteco yellow vein virus- san luis potosi,VHostDB
1166472,103227,tomato yellow leaf curl virus-il [mx: slp:11],VHostDB
1165455,103283,tobacco yellow dwarf virus-c
1162558,103511,tobacco yellow dwarf virus-a,VHostDB
1162557,103512,chickpea yellows virus,VHostDB
1162556,103513,chickpea chlorosis virus-e,VHostDB
1162554,103515,chickpea chlorosis virus-c,VHostDB
1162393,103518,raphanus sativas chrysovirus 1
1162280,103526,tomato rugose yellow leaf curl virus,VHostDB
1161126,103884,tomato leaf curl new delhi alphasatellite
1151042,104254,cotton leaf curl rajasthan virus-[in:sriganganagar:2005]
1151041,104255,cotton leaf curl rajasthan virus-[in:fazilka:2005]
1151040,104256,cotton leaf curl rajasthan virus-[in:bathinda1:2005]
1151039,104257,cotton leaf curl rajasthan virus-[in:abohar:2003]
1151038,104258,cotton leaf curl burewala virus-[in:sriganganagar:2005]
1151037,104259,cotton leaf curl multan betasatellite-[in:sriganganagar:2005]
1151036,104260,cotton leaf curl multan betasatellite-[in:abohar:2003]
1150855,104283,tomato rhabdovirus beltsville
1150353,104299,gentian kobu-sho-associated virus,VHostDB
1150019,104300,new world begomovirus associated satellite dna isolate h1,VHostDB
1149895,104301,new world begomovirus associated satellite dna isolate 424n3,VHostDB
1149894,104302,new world begomovirus associated satellite dna isolate 424n2,VHostDB
1149893,104303,new world begomovirus associated satellite dna isolate 424n1,VHostDB
1149892,104304,new world begomovirus associated satellite dna isolate 414n3,VHostDB
1149891,104305,new world begomovirus associated satellite dna isolate 414n2,VHostDB
1149890,104306,new world begomovirus associated satellite dna isolate 414n1,VHostDB
1149889,104307,new world begomovirus associated satellite dna isolate 413n5,VHostDB
1149888,104308,new world begomovirus associated satellite dna isolate 413n3,VHostDB
1149887,104309,new world begomovirus associated satellite dna isolate 413n2,VHostDB
1149886,104310,new world begomovirus associated satellite dna isolate 413n1,VHostDB
1149885,104311,new world begomovirus associated satellite dna isolate 412n3,VHostDB
1149884,104312,new world begomovirus associated satellite dna isolate 412n2,VHostDB
1149883,104313,new world begomovirus associated satellite dna isolate 412n1,VHostDB
1149882,104314,new world begomovirus associated satellite dna isolate 404n3,VHostDB
1149881,104315,new world begomovirus associated satellite dna isolate 404n2,VHostDB
1149880,104316,new world begomovirus associated satellite dna isolate 404n1,VHostDB
1149879,104317,new world begomovirus associated satellite dna isolate 228h6b,VHostDB
1149878,104318,new world begomovirus associated satellite dna isolate 228h6,VHostDB
1149877,104319,new world begomovirus associated satellite dna isolate 228h5,VHostDB
1149876,104320,new world begomovirus associated satellite dna isolate 228h3,VHostDB
1149875,104321,new world begomovirus associated satellite dna isolate 228h1,VHostDB
1149874,104322,new world begomovirus associated satellite dna isolate 177n7,VHostDB
1149873,104323,new world begomovirus associated satellite dna isolate 177n4,VHostDB
1149872,104324,new world begomovirus associated satellite dna isolate 177n2,VHostDB
1149871,104325,new world begomovirus associated satellite dna isolate 177h3,VHostDB
1148153,104672,acalypha yellow mosaic siliguri virus
1143717,105537,tomato leaf curl karnataka virus-[jatropha curcas]
1143716,105538,bean yellow mosaic virus-[canna]
1143715,105539,bean yellow mosaic virus-[hibiscus rosa-sinensis]
1143714,105540,pedilanthus leaf curl virus-[cestrum nocturnum]
1143713,105541,pepper leaf curl lahore virus-[solanum capsicastrum]
1143709,105544,cotton leaf curl multan virus-[hibiscus rosa-sinensis]
1143703,105545,bean yellow mosaic virus-[capsicum annuum 'purple flash']
1143702,105546,acalypha yellow mosaic virus-[acalypha]
1143701,105547,jatropha mosaic india virus-[jatropha]
1143700,105548,acalypha yellow mosaic virus-[croton]
1143697,105550,pedilanthus leaf curl virus-[crape jasmine]
1143695,105551,cotton leaf curl multan virus-[hibiscus]
1143694,105552,jatropha mosaic india virus-[withania]
1141919,105851,amaranthus mosaic potyvirus
1141724,105856,tomato leaf curl cameroon virus - fontem,VHostDB
1141723,105857,tomato leaf curl togo virus - fontem,VHostDB
1137801,106252,faba bean yellow leaf virus,VHostDB
1137751,106253,chilli leaf curl virus [india:up:lucknow:capsicum sp.11b:2011]
1137750,106254,ageratum enation virus [india:up:bahraich:croton bonplandianum9:2011]
1137749,106255,ageratum enation virus [india:up:bahraich:croton bonplandianum7:2011]
1137748,106256,ageratum enation virus [india:up:bahraich:black gram3:2011]
1137747,106257,ageratum enation virus [india:up:bahraich:ageratum conyzoides6:2011]
1137746,106258,ageratum enation virus [india:up:bahraich:ageratum conyzoides5a:2011]
1134402,107025,verbesina encelioides yellow vein lakshmangarh virus
1134401,107026,spinacia oleracea leaf curl bhatinda virus
1134400,107027,raphanus sativus leaf curl bhatinda virus
1134399,107028,millingtonia hortensis yellow vein mosaic lakshmangarh virus
1134398,107029,luffa cylindrica yellow mosaic bhatinda virus
1134397,107030,jasminum sambac leaf curl lakshmangarh virus
1134396,107031,duranta erecta leaf curl lakshmangarh virus
1134395,107032,cyamopsis tetragonoloba leaf curl sikar virus
1134394,107033,croton sparsiflorus yellow vein lakshmangarh virus
1134393,107034,clerodendrum inerme yellow vein mosaic delhi virus
1134392,107035,citrus limon leaf curl sikar virus
1134391,107036,chrysanthemum indicum yellow vein delhi virus
1134390,107037,calendula officinalis yellow vein lakshmangarh virus
1133751,107070,artemisia virus a,VHostDB
1131702,107268,persea americana alphaendornavirus 1,VHostDB
1131472,107282,tomato leaf curl lucknow virus
1131262,107308,mungbean yellow mosaic india virus indonesia
1130981,107343,sauropus leaf curl virus
1129036,107434,tomato crinkle leaf yellows virus
1129035,107435,macroptilium yellow vein virus,VHostDB
1129034,107436,macroptilium yellow spot virus,VHostDB
1129033,107437,macroptilium yellow net virus,VHostDB
1129032,107438,centrosema yellow spot virus,VHostDB
1128119,107465,clitoria yellow mottle virus,VHostDB
1127769,107485,tomato severe leaf curl virus - slp 3,VHostDB
1127768,107486,tomato chino la paz virus -slp 4,VHostDB
1127492,107513,cassia yellow mosaic-associated virus
1125764,107571,cassava mosaic madagascar virus,VHostDB
1124577,107611,tomato mild yellow leaf curl aragua virus,VHostDB
1124179,107612,african cassava mosaic burkina faso virus,VHostDB
1123754,107618,rattail cactus necrosis-associated virus,VHostDB
1115692,108071,cannabis cryptic virus,VHostDB
1112770,108380,actinidia virus b,VHostDB
1112769,108381,actinidia virus a
1112202,108515,papaya leaf curl alphasatellite,VHostDB
1108495,108837,raphanus latent virus
1107955,108844,potato virus y wilga mv175,VHostDB
1107954,108845,potato virus y wilga mv99,VHostDB
1105057,108903,bovine endogenous retrovirus beta 1
1100890,109024,hibiscus green spot virus
1100037,109040,solanum leaf curl lakshmangarh virus
1100036,109041,alternanthera leaf curl lakshmangarh virus
1100035,109042,tomato leaf curl sirsa virus
1100034,109043,tomato leaf curl bhatinda virus
1096808,109250,cotyledon virus y
1094249,109637,blueberry necrotic ring blotch virus,VHostDB
1093962,109638,sida golden yellow vein virus-malvastrum
1093958,109639,sida yellow mottle virus,VHostDB
1093773,109696,mirabilis jalapa mottle virus,VHostDB
1093676,109697,calotropis yellow vein mosiac virus
1093673,109698,ocimum leaf curl virus
1092564,110243,cucumber vein-clearing virus
1089387,111346,tomato interveinal chlorosis virus
1086072,111720,tomato yellow leaf curl virus - huasteca,VHostDB
1086071,111721,tomato severe leaf curl virus - huasteca,VHostDB
1082745,111761,pepper leaf curl virus isolate mirzapur
1082744,111762,pepper leaf curl virus isolate maharajganj
1082743,111763,pepper leaf curl virus isolate gorakhpur
1080799,111913,keunjorong mosaic virus,VHostDB
1080798,111914,soybean yellow common mosaic virus,VHostDB
1078947,111983,pepper necrotic spot virus
1077907,112057,east african cassava mosaic cameroon virus-ghana
1077906,112058,african cassava mosaic virus-ghana
1077859,112060,tomato chlorotic leaf distortion virus
1077858,112061,tomato chlorotic leaf distortion virus-[capsicum]
1077151,112125,dahlia common mosaic virus,VHostDB
1076345,112260,catharanthus yellow mosaic virus,VHostDB
1072178,112768,vernonia yellow vein fujian alphasatellite,VHostDB
1071488,112798,blueberry latent spherical virus
1064520,113342,clerodendrum chlorotic spot virus
1052902,113787,tobacco mosaic virus strain ohio v,VHostDB
1051966,114164,squash yellow mild mottle virus,VHostDB
1051792,114169,grapevine pinot gris virus,VHostDB
1050903,114325,pepper cryptic virus 2,VHostDB
1050407,114349,grapevine vein clearing virus,VHostDB
1048737,114570,ageratum leaf curl cameroon virus [cm:agfg23:2009]
1048736,114571,ageratum leaf curl cameroon virus [cm:agfg14:2009]
1048735,114572,ageratum leaf curl cameroon virus [cm:agfg24:2009]
1048668,114576,cotton leaf curl multan alphasatellite,VHostDB
1048434,114590,rose yellow mosaic virus,VHostDB
1046574,114671,west african asystasia virus 2
1046573,114672,west african asystasia virus 1,VHostDB
1046572,114673,abutilon mosaic brazil virus,VHostDB
1046571,114674,sida mosaic alagoas virus,VHostDB
1046568,114675,tomato leaf curl patna virus [tobacco]
1046403,114678,brassica yellows virus,VHostDB
1046402,114679,potato virus h,VHostDB
1046302,114682,scaevola virus a
1043184,114785,blackberry virus e,VHostDB
1038083,115714,sonchus yellow mosaic virus
1038082,115715,datura leaf curl virus
1038081,115716,croton yellow vein mosaic hisar virus
1037425,115807,pedilanthus leaf curl virus-naj 1[india:new delhi:papaya:2008]
1037424,115808,pedilanthus leaf curl virus-nirula [india:new delhi:papaya:2007]
1037423,115809,pedilanthus leaf curl virus-d.school [india:new delhi:papaya:2007]
1037422,115810,pedilanthus leaf curl virus-hd [india:new delhi:papaya:2007]
1037418,115813,gaillardia yellow mosaic begomovirus
1036276,115855,ageratum enation virus-b2 [india:haryana:papaya:2009]
1036275,115856,croton yellow vein mosaic virus-panipat 8 [india:panipat:papaya:2008]
1036274,115857,croton yellow vein mosaic virus-panipat 3 [india:panipat:papaya:2008]
1036271,115859,tomato leaf curl virus-panipat 7 [india:panipat:papaya:2008]
1036270,115860,tomato leaf curl karnataka virus-b1 [india:haryana:papaya:2009]
1036269,115861,tomato leaf curl virus-naj 2 [india:new delhi:papaya:2009]
1036268,115862,tomato leaf curl joydebpur virus-panipat 5 [india:panipat:papaya:2008]
1036263,115863,chilli leaf curl virus-naj 3 [india:new delhi:papaya:2009]
1036262,115864,chilli leaf curl virus-panipat 4 [india:panipat:papaya:2008]
1036261,115865,chilli leaf curl virus-panipat 2 [india:panipat:papaya:2008]
1036260,115866,chilli leaf curl virus-panipat 1 [india:panipat:papaya:2008]
1036257,115867,croton yellow vein mosaic betasatellite-panipat 8 [india:panipat:papaya:2008]
1036198,115869,croton yellow vein mosaic betasatellite-panipat 3 [india:panipat:papaya:2008]
1036197,115870,chilli leaf curl betasatellite-panipat 4 [india:panipat:papaya:2008]
1036196,115871,tomato leaf curl betasatellite-panipat 7 [india:panipat:papaya:2008]
1036195,115872,tomato leaf curl betasatellite-panipat 5 [india:panipat:papaya:2008]
1036194,115873,tomato leaf curl betasatellite-panipat 2 [india:panipat:papaya:2008]
1036193,115874,tomato leaf curl betasatellite-panipat 1 [india:panipat:papaya:2008]
1036192,115875,tomato leaf curl betasatellite-naj 2 [india:new delhi:papaya:2009]
1036191,115876,tomato leaf curl betasatellite-du [india:new delhi:papaya:2009]
1036190,115877,tomato leaf curl betasatellite-naj 1 [india:new delhi:papaya:2008]
1034892,116032,sri lankan cassava mosaic virus-[jatropha:lucknow:2009]
1034891,116033,tomato leaf curl patna virus-[jatropha:lucknow:2010]
1034890,116034,withania mosaic india virus-[aligarh]
1034886,116035,sweet potato vein mosaic virus,VHostDB
1034067,116183,jatropha mosaic india virus
1033976,116200,bean necrotic mosaic virus,VHostDB
1032478,116320,chenopodium leaf curl virus,VHostDB
1032457,116325,passion fruit mosaic virus,VHostDB
1031438,116857,tomato yellow leaf curl virus - kisr,VHostDB
1027880,116984,asclepias asymptomatic virus,VHostDB
1027399,116997,jatropha curcas mosaic virus-[jalgaon]
1027398,116998,jatropha curcas mosaic virus
1027232,117007,groundnut ringspot and tomato chlorotic spot virus reassortant,VHostDB
1016878,117106,euphorbia yellow mosaic virus - goias [brazil:go:sao miguel do passa quatro ab404:2002]
1016877,117107,euphorbia yellow mosaic virus - goias [brazil:go:sao miguel do passa quatro ab403:2002]
1016876,117108,euphorbia yellow mosaic virus - goias [brazil:go:morrinhos 9027:2009]
1016875,117109,euphorbia yellow mosaic virus - goias [brazil:go:luziania 8675:2009]
